Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1561,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.08157127,0.0,0.0,0
1562,0.05181347,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.1524696,0
1563,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.00650954,1.0,0.0,0
1564,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
1565,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.109375,0.01782267,0.0,0.0,0
1566,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
1567,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
1568,0.04145078,0.0,0.106383,0.0,0.2380952,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.5590552,0
1569,0.04663212,0.125,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.05590552,0
1570,0.04663212,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1571,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.0,0
1572,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
1573,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
1574,0.1036269,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.1863517,1
1575,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
1576,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.0,0
1577,0.0880829,0.25,0.1489362,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.1863517,0
1578,0.03626943,0.375,0.0212766,0.4166667,0.02380952,0.02380952,0.0,0.0,0.046875,0.0101459,0.0,0.0,0
1579,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
1580,0.03626943,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.046875,0.006015713,0.0,0.0,0
1581,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1582,0.1295337,0.125,0.2553191,0.0,0.1666667,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.2365234,0
1583,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1584,0.020725389,0.0,0.0,0.125,0.023809524,0.0,0.0,0.043103448,0.203125,0.043367003,0.0,0.223622097,0
1585,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.296875,0.02828283,0.0,0.0,0
1586,0.0880829,0.125,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.248469,0
1587,0.088082902,0.0,0.085106383,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00318743,0.0,0.217410378,0
1588,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.2795276,0
1589,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.375,0.01373737,0.0,0.03105863,0
1590,0.0880829,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.02675645,0.0,0.1552931,0
1591,0.07772021,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.00345679,1.0,0.0,0
1592,0.08290155,0.125,0.0212766,0.0,0.1190476,0.0,0.0,0.00862069,0.0625,0.02379349,0.0,0.0328856,0
1593,0.04663212,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.0,0
1594,0.05181347,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.03125,0.009113356,0.0,0.7623479,0
1595,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0,0
1596,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
1597,0.025906736,0.125,0.0,0.125,0.023809524,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.0,0
1598,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.03125,0.004668911,0.0,0.0,0
1599,0.134715026,0.25,0.0,0.0,0.0,0.071428571,0.0,0.0,0.1875,0.014545455,0.0,0.144940271,0
1600,0.1243523,0.25,0.06382979,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.1341733,1
1601,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.03703704,0.0,0.0,0
1602,0.357513,0.125,0.9787234,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.4472442,0
1603,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1604,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.06211724,0
1605,0.093264249,0.125,0.0,0.0,0.214285714,0.0,0.0,0.025862069,0.09375,0.019259259,0.0,0.05884792,0
1606,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
1607,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
1608,0.04145078,0.25,0.06382979,0.0,0.04761905,0.04761905,0.0,0.02586207,0.5,0.1169473,0.0,0.1242345,0
1609,0.05699482,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.005028058,0.5,0.0,0
1610,0.067357513,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.19966261,0
1611,0.03626943,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
1612,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1613,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.04310345,0.140625,0.01162738,0.0,0.0,0
1614,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1615,0.056994819,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.000583614,0.0,0.093175892,0
1616,0.06735751,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.296875,0.02159371,0.0,0.0,0
1617,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
1618,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,0
1619,0.02590674,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
1620,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
1621,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1622,0.07772021,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.01041526,0.0,0.1048229,0
1623,0.01554404,0.375,0.0212766,0.0,0.04761905,0.02380952,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1624,0.025906736,0.125,0.0,0.041666667,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
1625,0.02072539,0.0,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.0,0
1626,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001571268,0.0,0.0,0
1627,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1628,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
1629,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
1630,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.011582492,0.0,0.0,0
1631,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1632,0.03108808,0.0,0.0,0.0,0.1190476,0.0,0.0,0.07758621,0.125,0.03708193,0.0,0.0,0
1633,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1634,0.04145078,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.06211724,0
1635,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.03125,0.004668911,0.0,0.0,0
1636,0.9430052,0.25,0.0,0.0,0.07142857,0.0,0.0,0.0,0.09375,0.07200898,0.0,0.0,0
1637,0.020725389,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.005611672,0.0,0.0,0
1638,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1639,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.03448276,0.046875,0.001705948,0.0,0.0,0
1640,0.05181347,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.1016464,0
1641,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.00359147,0.0,0.0,0
1642,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
1643,0.2124352,0.25,0.1276596,0.0,0.2380952,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.0,0
1644,0.015544041,0.125,0.0,0.0,0.0,0.047619048,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
1645,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
1646,0.02590674,0.375,0.0,0.0,0.02380952,0.0952381,0.0,0.03448276,0.140625,0.01010101,0.0,0.0,0
1647,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1648,0.02590674,0.125,0.0,0.0,0.02380952,0.04761905,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1649,0.09326425,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.05884794,0
1650,0.119171,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2329397,0
1651,0.1450777,0.25,0.1489362,0.0,0.1904762,0.04761905,0.0,0.137931,0.421875,0.04664422,0.0,0.1542222,0
1652,0.031088083,0.0,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
1653,0.04663212,0.25,0.0212766,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.0,0
1654,0.06735751,0.25,0.06382979,0.0,0.0952381,0.02380952,0.0,0.01724138,0.0625,0.01427609,0.0,0.1996626,0
1655,0.06735751,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.04310345,0.125,0.01979798,0.0,0.0,0
1656,0.041450777,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.051724138,0.171875,0.011492705,0.0,0.186351728,0
1657,0.09326425,0.25,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.007362514,0.0,0.1176958,0
1658,0.06735751,0.125,0.0,0.0,0.04761905,0.04761905,0.0,0.01724138,0.4375,0.008260382,0.0,0.0,0
1659,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1660,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.25,0.0142312,1.0,0.0,1
1661,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.109375,0.008215488,0.0,0.0,0
1662,0.119171,0.25,0.08510638,0.0,0.0952381,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.04658793,0
1663,0.05699482,0.125,0.06382979,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.006554433,0.0,0.09317589,0
1664,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.1863517,0
1665,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.03448276,0.171875,0.02083053,0.0,0.0,0
1666,0.02590674,0.375,0.0212766,0.0,0.07142857,0.04761905,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1667,0.041450777,0.125,0.063829787,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
1668,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1669,0.03626943,0.25,0.0,0.0,0.119047619,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1670,0.352331606,0.125,0.446808511,0.041666667,0.023809524,0.0,0.0,0.00862069,0.09375,0.006419753,0.0,0.65628224,0
1671,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1672,0.04145078,0.25,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.06312009,0.0,0.0,0
1673,0.04663212,0.25,0.0212766,0.0,0.04761905,0.07142857,0.0,0.04310345,0.1875,0.02473625,0.0,0.05590552,0
1674,0.05181347,0.375,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.1524696,1
1675,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.234375,0.006105499,0.0,0.0,0
1676,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1677,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.125,0.011582492,0.0,0.0,0
1678,0.01036269,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.0,0
1679,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1680,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.21875,0.00983165,0.0,0.0,0
1681,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
1682,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.007093154,1.0,0.0,0
1683,0.05699482,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1684,0.03626943,0.25,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
1685,0.1606218,0.25,0.212766,0.0,0.07142857,0.0952381,0.0,0.0,0.03125,0.01450056,0.0,0.1572343,1
1686,0.1554404,0.25,0.08510638,0.0,0.02380952,0.1428571,0.0,0.00862069,0.328125,0.08197531,0.0,0.1262383,0
1687,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.186351747,0
1688,0.098445596,0.125,0.042553191,0.0,0.071428571,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.195669334,0
1689,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.1016464,0
1690,0.1761658,0.25,0.08510638,0.0,0.02380952,0.3333333,0.0,0.00862069,0.328125,0.08197531,0.0,0.111811,0
1691,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1692,0.05699482,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.09317589,0
1693,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.069881905,0
1694,0.03626943,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.07758621,0.34375,0.04089787,0.0,0.06988191,0
1695,0.04145078,0.25,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.421875,0.03160494,0.0,0.0,0
1696,0.02072539,0.125,0.0,0.0,0.2142857,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1697,0.02590674,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
1698,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.0,0
1699,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.5,0.026038159,0.0,0.0,0
1700,0.119171,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.0318743,0.0,0.0,0
1701,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.01512907,0.0,0.0,0
1702,0.025906736,0.125,0.063829787,0.0,0.142857143,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.465879368,0
1703,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
1704,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1705,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1706,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.203125,0.009472503,0.0,0.0,0
1707,0.02590674,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.125,0.01503928,0.0,0.0,0
1708,0.06217617,0.25,0.0,0.0,0.1190476,0.04761905,0.0,0.01724138,0.078125,0.04368126,0.0,0.0,0
1709,0.07253886,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.01548822,0.0,0.0,1
1710,0.05699482,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
1711,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1712,0.06735751,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1713,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.265625,0.0243771,0.0,0.0,0
1714,0.119171,0.25,0.08510638,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.02675645,0.0,0.3028216,0
1715,0.046632124,0.125,0.042553191,0.125,0.047619048,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.167716572,0
1716,0.134715,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.01724138,0.40625,0.04098765,0.0,0.06211724,0
1717,0.03626943,0.125,0.021276596,0.041666667,0.071428571,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
1718,0.119170984,0.25,0.0,0.0,0.214285714,0.142857143,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
1719,0.2849741,0.125,0.0,0.0,0.1666667,0.0,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
1720,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
1721,0.02590674,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
1722,0.04145078,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
1723,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1724,0.051813472,0.25,0.0,0.0,0.119047619,0.047619048,0.0,0.017241379,0.796875,0.216296296,0.0,0.0,0
1725,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
1726,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
1727,0.04663212,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.05590552,0
1728,0.025906736,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.1875,0.002109989,0.0,0.0,0
1729,0.04663212,0.25,0.0,0.0,0.0,0.3571429,0.0,0.0,0.09375,0.01441077,0.0,0.2795276,0
1730,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
1731,0.02590674,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.0067789,0.0,0.0,0
1732,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.07986501,0
1733,0.04145078,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.109375,0.04430976,0.0,0.4348208,0
1734,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
1735,0.08290155,0.25,0.06382979,0.0,0.07142857,0.02380952,0.0,0.00862069,0.296875,0.02828283,0.0,0.06577123,1
1736,0.03626943,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1397638,0
1737,0.0880829,0.0,0.1489362,0.0,0.04761905,0.0,0.0,0.02586207,0.078125,0.09095398,0.0,0.7764657,0
1738,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
1739,0.06217617,0.25,0.08510638,0.0,0.04761905,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.1290127,0
1740,0.08290155,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
1741,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
1742,0.02072539,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1743,0.01554404,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
1744,0.03108808,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1745,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,0
1746,0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
1747,0.03108808,0.125,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.09375,0.009068462,0.0,0.07986501,1
1748,0.09326425,0.25,0.0212766,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.05884794,0
1749,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.0,0
1750,0.07772021,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
1751,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.03993252,0
1752,0.07772021,0.25,0.0212766,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
1753,0.03108808,0.5,0.0212766,0.0,0.07142857,0.04761905,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
1754,0.2176166,0.375,0.04255319,0.0,0.2380952,0.0952381,0.0,0.01724138,0.78125,0.6117621,0.0,0.01300128,0
1755,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.003995511,0.0,0.0,0
1756,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1757,0.07253886,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.4845146,0
1758,0.04145078,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1759,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1760,0.259067358,0.125,0.106382979,0.0,0.023809524,0.071428571,0.0,0.034482759,0.328125,0.01701459,0.0,0.098656814,0
1761,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.09375,0.01679012,0.0,0.0,0
