Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1559,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
1560,0.227979275,0.5,0.127659574,0.0,0.023809524,0.047619048,0.0,0.034482759,0.328125,0.01701459,0.0,0.099387611,0
1561,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.59375,0.0556229,0.0,0.0,0
1562,0.1502591,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.05590552,0
1563,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
1564,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.001930415,0.0,0.0,0
1565,0.03108808,0.25,0.0,0.25,0.02380952,0.02380952,0.0,0.00862069,0.25,0.0189899,0.0,0.0,0
1566,0.02590674,0.0,0.0212766,0.0,0.1666667,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
1567,0.01554404,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.140625,0.008035915,0.0,0.0,0
1568,0.05181347,0.25,0.06382979,0.0,0.04761905,0.1190476,0.0,0.02586207,0.5,0.1169473,0.0,0.1016464,0
1569,0.1243523,0.25,0.06382979,0.0,0.1190476,0.0,0.2,0.00862069,0.0625,0.02320988,0.0,0.111811,0
1570,0.01554404,0.125,0.0,0.04166667,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
1571,0.031088083,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
1572,0.06735751,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.3125,0.0589899,0.0,0.0,0
1573,0.0880829,0.0,0.1489362,0.0,0.04761905,0.0,0.0,0.02586207,0.078125,0.09095398,0.0,0.7764657,0
1574,0.1243523,0.0,0.2340426,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.02594837,0.0,0.7826773,0
1575,0.067357513,0.125,0.063829787,0.0,0.0,0.095238095,0.0,0.00862069,0.5,0.021863075,0.0,0.079865034,0
1576,0.098445596,0.125,0.340425532,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.003142536,0.0,0.419291431,0
1577,0.046632124,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.111811048,0
1578,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
1579,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.004713805,0.0,0.0,0
1580,0.119171,0.375,0.0212766,0.0,0.0,0.0952381,0.0,0.0,0.03125,0.000808081,0.0,0.02329397,1
1581,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.02482604,0.0,0.0,0
1582,0.07772021,0.25,0.04255319,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
1583,0.010362694,0.125,0.0,0.0,0.047619048,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.0,0
1584,0.1295337,0.125,0.1914894,0.0,0.04761905,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.172017,0
1585,0.03626943,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.21875,0.012615039,0.0,0.069881905,0
1586,0.2331606,0.25,0.0,0.0,0.0952381,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.01215337,1
1587,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
1588,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
1589,0.046632124,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.111811048,0
1590,0.1088083,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
1591,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1592,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
1593,0.04145078,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.296875,0.02159371,0.0,0.0,0
1594,0.07772021,0.375,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.203125,0.05373737,0.0,0.0,0
1595,0.04145078,0.125,0.0,0.04166667,0.02380952,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.1863517,0
1596,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
1597,0.031088083,0.0,0.106382979,0.0,0.023809524,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.71878531,0
1598,0.04663212,0.25,0.04255319,0.0,0.0,0.04761905,0.0,0.0,0.09375,0.004668911,0.0,0.111811,0
1599,0.1295337,0.375,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.02150213,0
1600,0.04663212,0.25,0.0212766,0.0,0.1666667,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
1601,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01337823,0.0,0.0,0
1602,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1603,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.0,0
1604,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.06211724,0
1605,0.1243523,0.375,0.04255319,0.0,0.02380952,0.1190476,0.0,0.00862069,0.109375,0.0461055,0.0,0.02236221,0
1606,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
1607,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
1608,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
1609,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.1197975,0
1610,0.25388601,0.5,0.021276596,0.0,0.0,0.071428571,0.0,0.0,0.0,0.003905724,0.5,0.067086629,0
1611,0.1036269,0.25,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.03125,0.000808081,0.0,0.02662168,1
1612,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.047901235,0.0,0.0,0
1613,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.125,0.01979798,0.0,0.1016464,0
1614,0.01036269,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.007586981,0.0,0.0,0
1615,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
1616,0.03626943,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.01508418,0.0,0.1397638,0
1617,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000628507,0.0,0.186351728,0
1618,0.03108808,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.03448276,0.109375,0.05845118,0.0,0.3194602,0
1619,0.02072539,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1620,0.04145078,0.375,0.0,0.0,0.07142857,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
1621,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
1622,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
1623,0.1658031,0.25,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.03125,0.03640853,0.0,0.1185875,0
1624,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1625,0.046632124,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.34375,0.032413019,0.0,0.055905524,0
1626,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002828283,1.0,0.0,0
1627,0.1088083,0.125,0.06382979,0.0,0.4285714,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0508232,0
1628,0.01554404,0.0,0.0,0.04166667,0.0,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
1629,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.203125,0.04987654,0.0,0.0,0
1630,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
1631,0.06735751,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1632,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1633,0.02072539,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.111811,0
1634,0.1036269,0.25,0.0212766,0.0,0.1904762,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1635,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1636,0.02590674,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.01724138,0.03125,0.006419753,0.0,0.1863517,0
1637,0.088082902,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.109375,0.021189675,0.0,0.465879349,0
1638,0.05181347,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.03125,0.009113356,0.0,0.7623479,0
1639,0.05699482,0.25,0.0,0.0,0.0952381,0.04761905,0.0,0.01724138,0.078125,0.04368126,0.0,0.0,0
1640,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
1641,0.04663212,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0216835,0.0,0.3913387,0
1642,0.088082902,0.125,0.042553191,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.093175892,0
1643,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.1875,0.014051627,1.0,0.093175874,0
1644,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
1645,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008395062,0.0,0.0,0
1646,0.02590674,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1647,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.010280584,0.0,0.186351747,0
1648,0.14507772,0.25,0.021276596,0.0,0.071428571,0.023809524,0.2,0.051724138,0.171875,0.011492705,0.0,0.34699983,0
1649,0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.203125,0.01342312,0.0,0.0,0
1650,0.02072539,0.125,0.0,0.0,0.2142857,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1651,0.1502591,0.5,0.06382979,0.0,0.02380952,0.0952381,0.0,0.01724138,0.40625,0.08107744,0.0,0.03727035,0
1652,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1653,0.04663212,0.125,0.06382979,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,1
1654,0.03626943,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
1655,0.03108808,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
1656,0.04145078,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1657,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.0,0
1658,0.1709845,0.125,0.1914894,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1315424,0
1659,0.08290155,0.125,0.1489362,0.0,0.0952381,0.0,0.0,0.0,0.140625,0.03205387,0.0,0.1973136,0
1660,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1661,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1662,0.031088083,0.125,0.085106383,0.0,0.047619048,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.239595103,0
1663,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1664,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.0508232,0
1665,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.01530864,0.0,0.0,0
1666,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.064960718,0.0,0.079865034,0
1667,0.051813472,0.25,0.021276596,0.0,0.023809524,0.023809524,0.2,0.0,0.3125,0.004130191,0.0,0.050823203,0
1668,0.015544041,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.015625,0.001167228,0.5,0.13976381,0
1669,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
1670,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.1863517,0
1671,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.13976381,0
1672,0.015544041,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.025862069,0.1875,0.02379349,0.0,0.13976381,0
1673,0.01554404,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1674,0.067357513,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
1675,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.08157127,0.0,0.0,0
1676,0.103626943,0.125,0.127659574,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.001750842,0.0,0.159730077,0
1677,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
1678,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.0,0
1679,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.1863517,0
1680,0.0984456,0.125,0.06382979,0.0,0.2857143,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.08385829,0
1681,0.07772021,0.0,0.1702128,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.2445867,0
1682,0.04663212,0.125,0.08510638,0.125,0.0,0.0,0.0,0.01724138,0.265625,0.04691358,0.0,0.1677166,0
1683,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.111811,0
1684,0.03626943,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.1397638,0
1685,0.07772021,0.25,0.0,0.0,0.0,0.2142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.03494095,0
1686,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
1687,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0625,0.007407407,0.0,0.13976381,0
1688,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
1689,0.06735751,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
1690,0.04145078,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
1691,0.06735751,0.25,0.0,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1692,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.03191919,0.0,0.0,0
1693,0.07253886,0.125,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.01126824,0.0,0.03727035,0
1694,0.07253886,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.001750842,1.0,0.0,0
1695,0.067357513,0.25,0.0,0.0,0.071428571,0.047619048,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
1696,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1697,0.04145078,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.1875,0.0203367,0.0,0.06211724,0
1698,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
1699,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.111811,0
1700,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
1701,0.04663212,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.1875,0.04826038,0.0,0.1677166,0
1702,0.051813472,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.101646418,0
1703,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.0,0
1704,0.098445596,0.375,0.021276596,0.0,0.142857143,0.023809524,0.0,0.017241379,0.796875,0.216296296,0.0,0.083858286,0
1705,0.03626943,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.1397638,0
1706,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.421875,0.058989899,0.0,0.186351747,0
1707,0.05699482,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.01687991,0.0,0.0,0
1708,0.07772021,0.0,0.2340426,0.0,0.4761905,0.0,0.0,0.04310345,0.40625,0.04668911,0.0,0.3494095,0
1709,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
1710,0.020725389,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.02617284,0.5,0.223622097,0
1711,0.06735751,0.25,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
1712,0.041450777,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.062117249,0
1713,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.0,0
1714,0.08290155,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1715,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.002738496,0.0,0.0,0
1716,0.07253886,0.125,0.0212766,0.2083333,0.02380952,0.0,0.0,0.02586207,0.328125,0.03838384,0.0,0.111811,0
1717,0.041450777,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
1718,0.1295337,0.25,0.0,0.5416667,0.04761905,0.0,0.0,0.0,0.125,0.02163861,0.0,0.0,0
1719,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.03125,0.006599327,0.0,0.0,0
1720,0.1088083,0.125,0.212766,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.2287044,0
1721,0.03626943,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.06988191,0
1722,0.03626943,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.06988191,0
1723,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.006150393,1.0,0.159730069,0
1724,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.125,0.009382716,1.0,0.0,0
1725,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.028731762,0.0,0.0,0
1726,0.03108808,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.07986501,0
1727,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.03125,0.01867565,0.0,0.0,0
1728,0.025906736,0.25,0.0,0.0,0.071428571,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
1729,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1730,0.08290155,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.01724138,0.125,0.006015713,0.0,0.0,0
1731,0.119171,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.00862069,0.25,0.1115152,0.0,0.1630578,0
1732,0.05181347,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.03125,0.03106622,0.0,0.1016464,0
1733,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.02586207,0.265625,0.01508418,0.0,0.0,0
1734,0.03626943,0.125,0.04255319,0.0,0.2380952,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.06988191,0
1735,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1736,0.03108808,0.125,0.0,0.04166667,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1737,0.0880829,0.125,0.04255319,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,1
1738,0.02590674,0.125,0.04255319,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.04875421,0.0,0.09317589,0
1739,0.025906736,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
1740,0.05699482,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.09317589,0
1741,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1742,0.046632124,0.25,0.085106383,0.0,0.119047619,0.047619048,0.0,0.034482759,0.28125,0.097059484,0.0,0.223622097,0
1743,0.020725389,0.125,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.0625,0.005432099,0.0,0.0,0
1744,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.093175892,0
1745,0.062176166,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.40625,0.003142536,0.0,0.086008524,0
1746,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.453125,0.04870932,0.0,0.0,0
1747,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
1748,0.03108808,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.2395951,0
1749,0.1139896,0.25,0.04255319,0.0,0.0,0.07142857,0.0,0.0,0.03125,0.000808081,0.0,0.0486135,1
1750,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
1751,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1752,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
1753,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
1754,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
1755,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01427609,0.0,0.0,0
1756,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.25,0.0142312,1.0,0.0,1
1757,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.003142536,1.0,0.0,0
1758,0.07253886,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.004219978,0.5,0.0,0
1759,0.056994819,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.001167228,0.0,0.0,0
1760,0.06735751,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01396184,0.0,0.03993252,0
1761,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.109375,0.007497194,0.0,0.0,0
