Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1559,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.40625,0.003142536,0.0,0.0,0
1560,0.056994819,0.125,0.063829787,0.166666667,0.19047619,0.0,0.0,0.017241379,0.03125,0.018585859,0.0,0.13976381,0
1561,0.124352332,0.5,0.0,0.0,0.095238095,0.214285714,0.2,0.00862069,0.359375,0.018136925,0.0,0.02236221,0
1562,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.00983165,0.0,0.0,0
1563,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1564,0.067357513,0.375,0.0,0.0,0.071428571,0.071428571,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
1565,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.001301908,0.0,0.111811,0
1566,0.025906736,0.25,0.0,0.0,0.19047619,0.023809524,0.0,0.025862069,0.296875,0.092390572,0.0,0.093175874,0
1567,0.07253886,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.111811048,0
1568,0.020725389,0.125,0.021276596,0.041666667,0.023809524,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.0,0
1569,0.08290155,0.375,0.0212766,0.0,0.04761905,0.02380952,0.0,0.00862069,0.046875,0.02320988,0.0,0.0328856,0
1570,0.01554404,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1571,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
1572,0.041450777,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.00862069,0.265625,0.003950617,0.0,0.0,0
1573,0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
1574,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1575,0.08290155,0.125,0.08510638,0.04166667,0.0,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.2301992,0
1576,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1577,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
1578,0.103626943,0.125,0.021276596,0.375,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.026621678,0
1579,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
1580,0.056994819,0.125,0.042553191,0.0,0.452380952,0.0,0.0,0.017241379,0.109375,0.03003367,0.0,0.186351747,0
1581,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1582,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.01337823,0.0,0.0,0
1583,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
1584,0.1139896,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.194454,0
1585,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1586,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1587,0.046632124,0.125,0.0,0.0,0.0,0.095238095,0.0,0.0,0.90625,0.104826038,0.0,0.0,0
1588,0.03108808,0.125,0.0212766,0.0,0.04761905,0.04761905,0.0,0.0,0.046875,0.007003367,1.0,0.0,0
1589,0.03626943,0.125,0.0,0.041666667,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.13976381,0
1590,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.0,0
1591,0.067357513,0.25,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.002693603,0.0,0.0,0
1592,0.07253886,0.0,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.1490814,1
1593,0.05699482,0.375,0.08510638,0.0,0.02380952,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.1863517,0
1594,0.010362694,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
1595,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.079865011,0
1596,0.1139896,0.25,0.04255319,0.0,0.1904762,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.02430675,0
1597,0.1398964,0.25,0.212766,0.0,0.1428571,0.07142857,0.0,0.0,0.21875,0.1123681,0.0,0.1796963,0
1598,0.03108808,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.2395951,0
1599,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.0,0
1600,0.031088083,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.09375,0.001481481,0.0,0.079865011,0
1601,0.07253886,0.0,0.085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.559055241,0
1602,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
1603,0.031088083,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.079865034,0
1604,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1605,0.0984456,0.125,0.0,0.0,0.04761905,0.07142857,0.0,0.00862069,0.078125,0.03344557,0.0,0.0,0
1606,0.025906736,0.125,0.0,0.0,0.095238095,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1607,0.01554404,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.01037037,0.0,0.0,0
1608,0.1295337,0.5,0.0,0.2916667,0.04761905,0.02380952,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
1609,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.006419753,0.0,0.0,0
1610,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.0,0
1611,0.03626943,0.125,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
1612,0.041450777,0.125,0.042553191,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.124234498,0
1613,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
1614,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.026352413,0.0,0.186351747,0
1615,0.08290155,0.25,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.06577123,0
1616,0.07253886,0.25,0.0,0.0,0.1428571,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.03727035,0
1617,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
1618,0.077720207,0.125,0.0,0.0,0.023809524,0.119047619,0.0,0.025862069,0.1875,0.02379349,0.0,0.034940953,0
1619,0.067357513,0.0,0.021276596,0.0,0.095238095,0.0,0.0,0.025862069,0.53125,0.030482604,0.0,0.039932517,0
1620,0.02590674,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
1621,0.020725389,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.111811048,0
1622,0.06735751,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.1197975,1
1623,0.03626943,0.0,0.0,0.0,0.04761905,0.0,0.0,0.07758621,0.125,0.02828283,0.0,0.3494095,0
1624,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1625,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
1626,0.07253886,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.46875,0.043860831,0.0,0.0,0
1627,0.046632124,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.167716572,0
1628,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.111811,0
1629,0.160621762,0.125,0.0,0.0,0.047619048,0.119047619,0.0,0.034482759,0.046875,0.012031425,0.0,0.0,0
1630,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
1631,0.01554404,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1632,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.008843996,0.0,0.1863517,0
1633,0.03108808,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.125,0.02774411,0.0,0.0,0
1634,0.077720207,0.25,0.042553191,0.0,0.0,0.071428571,0.0,0.00862069,0.03125,0.004354658,0.0,0.104822858,0
1635,0.02072539,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
1636,0.01036269,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1637,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1638,0.051813472,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.00862069,0.546875,0.024870932,0.0,0.152469611,0
1639,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1640,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.0508232,0
1641,0.02590674,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.01248036,0.0,0.09317589,1
1642,0.04663212,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.05590552,1
1643,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.40625,0.003142536,0.0,0.0,0
1644,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.1875,0.035555556,0.0,0.079865034,0
1645,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
1646,0.07253886,0.125,0.0,0.0,0.04761905,0.0,0.0,0.06034483,0.078125,0.01077441,0.0,0.0,0
1647,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
1648,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
1649,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1650,0.03108808,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.328125,0.03465769,0.0,0.0,0
1651,0.07772021,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
1652,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.1875,0.035555556,0.0,0.0,0
1653,0.06217617,0.25,0.04255319,0.0,0.0952381,0.02380952,0.0,0.01724138,0.078125,0.04368126,0.0,0.08600852,0
1654,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.03681257,0.0,0.0,0
1655,0.2227979,0.5,0.08510638,0.0,0.02380952,0.0952381,0.0,0.0,0.015625,0.001167228,0.5,0.0254116,0
1656,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1657,0.1088083,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.01724138,0.328125,0.1215264,0.0,0.0,0
1658,0.07253886,0.25,0.021276596,0.0,0.142857143,0.119047619,0.0,0.025862069,0.09375,0.002558923,0.0,0.0,0
1659,0.020725389,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.111811048,0
1660,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1661,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1662,0.056994819,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.186351747,0
1663,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.01135802,0.5,0.0,0
1664,0.077720207,0.25,0.042553191,0.0,0.0,0.071428571,0.0,0.00862069,0.03125,0.004354658,0.0,0.104822858,0
1665,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1666,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1667,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
1668,0.051813472,0.25,0.0,0.0,0.0,0.071428571,0.0,0.0,0.609375,0.124893378,0.0,0.050823204,0
1669,0.09326425,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.04152637,0.0,0.0,0
1670,0.1398964,0.25,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.02832772,0.0,0.2795276,0
1671,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.011223345,0.0,0.186351747,0
1672,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.13976381,0
1673,0.05181347,0.5,0.0,0.0,0.04761905,0.07142857,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
1674,0.03626943,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.01724138,0.078125,0.04368126,0.0,0.1397638,0
1675,0.062176166,0.25,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.0625,0.000808081,0.0,0.0,0
1676,0.02590674,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.1863517,0
1677,0.1295337,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.04300425,0
1678,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1679,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1680,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
1681,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.0,0
1682,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
1683,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
1684,0.03108808,0.125,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.09375,0.009068462,0.0,0.07986501,0
1685,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1686,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.234375,0.01090909,0.0,0.0,0
1687,0.09326425,0.25,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.125,0.015578,0.0,0.08827186,0
1688,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1689,0.06735751,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03993252,0
1690,0.03626943,0.0,0.0,0.041666667,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.13976381,0
1691,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
1692,0.04145078,0.125,0.0,0.04166667,0.02380952,0.0,0.0,0.00862069,0.234375,0.01090909,0.0,0.0,0
1693,0.03108808,0.125,0.0212766,0.0,0.07142857,0.1428571,0.0,0.00862069,0.03125,0.02087542,0.0,0.0,0
1694,0.196891192,0.25,0.14893617,0.0,0.047619048,0.214285714,0.0,0.0,0.515625,0.019483726,0.0,0.215021255,0
1695,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1696,0.01036269,0.125,0.0,0.0,0.0952381,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1697,0.01554404,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1698,0.03626943,0.125,0.021276596,0.083333333,0.0,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.069881905,0
1699,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.375,0.01135802,0.0,0.0,0
1700,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
1701,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1702,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
1703,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.001391695,0.5,0.0,0
1704,0.5595855,0.25,0.8510638,0.0,0.07142857,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.2205447,1
1705,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1706,0.025906736,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.093175874,0
1707,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.015625,0.002379349,1.0,0.069881905,0
1708,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.008799102,0.0,0.0,0
1709,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.09317589,0
1710,0.1036269,0.125,0.06382979,0.0,0.1904762,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.1064867,0
1711,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.21875,0.00983165,0.0,0.0,0
1712,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
1713,0.05181347,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.1524696,0
1714,0.07253886,0.0,0.1489362,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.2236221,0
1715,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
1716,0.1295337,0.25,0.1914894,0.0,0.1428571,0.07142857,0.0,0.0,0.21875,0.1123681,0.0,0.172017,0
1717,0.04145078,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.01683502,0.0,0.06211724,0
1718,0.06735751,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.00862069,0.296875,0.02945006,0.0,0.0,0
1719,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.09375,0.01679012,0.0,0.0,0
1720,0.03626943,0.0,0.0,0.0,0.0,0.0,0.0,0.060344828,0.171875,0.014320988,0.0,0.209645716,0
1721,0.207253886,0.125,0.127659574,0.0,0.547619048,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.436335798,0
1722,0.03108808,0.25,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.09375,0.007182941,0.0,0.0,0
1723,0.04145078,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.06211724,0
1724,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
1725,0.03626943,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.2096457,0
1726,0.119171,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2329397,0
1727,0.041450777,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.025862069,0.171875,0.005836139,0.0,0.0,0
1728,0.04663212,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.111811,0
1729,0.010362694,0.0,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.09375,0.02379349,0.0,0.186351747,0
1730,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1731,0.03108808,0.0,0.0,0.0,0.0952381,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
1732,0.07772021,0.125,0.0,0.2916667,0.04761905,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1733,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1734,0.03108808,0.25,0.0212766,0.0,0.1190476,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1735,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.111811,0
1736,0.051813472,0.125,0.0,0.0,0.452380952,0.0,0.0,0.017241379,0.109375,0.03003367,0.0,0.152469611,0
1737,0.02072539,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1738,0.08290155,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.0328856,0
1739,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1740,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
1741,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.140625,0.030213244,0.0,0.093175874,0
1742,0.056994819,0.25,0.021276596,0.0,0.071428571,0.0,0.0,0.025862069,0.59375,0.009113356,0.0,0.093175892,0
1743,0.031088083,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.159730069,0
1744,0.06735751,0.25,0.08510638,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.1197975,0
1745,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.25,0.008574635,0.0,0.0,0
1746,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.07986501,0
1747,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
1748,0.03626943,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.2096457,0
1749,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1750,0.03626943,0.25,0.0,0.0,0.0,0.2380952,0.0,0.0,0.09375,0.01441077,0.0,0.2795276,0
1751,0.07253886,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1752,0.056994819,0.375,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.15625,0.002648709,0.0,0.0,0
1753,0.1036269,0.125,0.106383,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.1064867,0
1754,0.3005181,0.75,0.08510638,0.0,0.02380952,0.1666667,0.0,0.02586207,0.671875,0.1742312,0.0,0.09475511,0
1755,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.0,0
1756,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.515625,0.07533109,0.0,0.0,0
1757,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04987654,0.0,0.2795276,0
1758,0.03108808,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.06896552,0.171875,0.04013468,0.0,0.07986501,0
1759,0.1139896,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.02657688,0.0,0.0,0
1760,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1761,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.07986501,0
