Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1558,0.06217617,0.125,0.08510638,0.0,0.0,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.172017,0
1559,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.265625,0.01548822,0.0,0.0,1
1560,0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
1561,0.05181347,0.0,0.0,0.1666667,0.07142857,0.0,0.0,0.00862069,0.09375,0.01463524,0.0,0.0,0
1562,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.59375,0.02823793,0.0,0.0,0
1563,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.007182941,0.0,0.0,0
1564,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04987654,0.0,0.0,0
1565,0.07772021,0.125,0.1702128,0.0,0.07142857,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.2445867,0
1566,0.07772021,0.25,0.0212766,0.0,0.1428571,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
1567,0.031088083,0.0,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
1568,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
1569,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.078125,0.01050505,0.0,0.0,0
1570,0.056994819,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.46875,0.043860831,0.0,0.0,0
1571,0.05699482,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.04658793,0
1572,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.09375,0.01679012,0.0,0.0,0
1573,0.01036269,0.375,0.0,0.0,0.0,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1574,0.07772021,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.15625,0.009741863,0.0,0.1048229,0
1575,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
1576,0.015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.5,0.021863075,0.0,0.0,0
1577,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
1578,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1579,0.9430052,0.25,0.0,0.0,0.07142857,0.0,0.0,0.0,0.09375,0.07200898,0.0,0.0,0
1580,0.056994819,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.186351747,0
1581,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1582,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
1583,0.03626943,0.125,0.063829787,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.13976381,0
1584,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.203125,0.3954658,0.0,0.0,0
1585,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.09375,0.04008979,0.0,0.0,0
1586,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1587,0.031088083,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.0625,0.007407407,0.0,0.079865034,0
1588,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
1589,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
1590,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
1591,0.1295337,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.02150213,1
1592,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
1593,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
1594,0.07253886,0.375,0.0,0.0,0.04761905,0.04761905,0.0,0.03448276,0.421875,0.02406285,0.0,0.0,0
1595,0.1139896,0.25,0.04255319,0.0,0.0,0.07142857,0.0,0.0,0.03125,0.000808081,0.0,0.0486135,1
1596,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.09375,0.015084175,0.0,0.0,0
1597,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
1598,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.07986501,0
1599,0.05699482,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.04658793,0
1600,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.1197975,0
1601,0.020725389,0.125,0.021276596,0.041666667,0.023809524,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.0,0
1602,0.02590674,0.125,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
1603,0.1036269,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.3993252,0
1604,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.015625,0.002379349,1.0,0.069881905,0
1605,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.0,0
1606,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.09375,0.003681257,0.0,0.0,0
1607,0.056994819,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.046587935,0
1608,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.0,0
1609,0.025906736,0.125,0.0,0.0,0.095238095,0.023809524,0.0,0.025862069,0.390625,0.058451178,0.0,0.0,0
1610,0.025906736,0.125,0.021276596,0.0,0.452380952,0.0,0.0,0.017241379,0.109375,0.03003367,0.0,0.093175874,0
1611,0.046632124,0.25,0.042553191,0.0,0.071428571,0.023809524,0.0,0.0,0.328125,0.055488215,0.0,0.055905524,0
1612,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.03125,0.001167228,0.0,0.0,0
1613,0.4559585,0.375,0.0212766,0.0,0.0952381,0.1904762,0.0,0.02586207,0.234375,0.1402469,0.0,0.0314076,1
1614,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1615,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1616,0.051813472,0.125,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.078125,0.004489338,0.0,0.0,0
1617,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.078125,0.03344557,0.0,0.0,0
1618,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.223622097,0
1619,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1620,0.03108808,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.06896552,0.171875,0.04013468,0.0,0.07986501,0
1621,0.067357513,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.19966261,0
1622,0.02072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
1623,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.0,0
1624,0.134715,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.3519977,0
1625,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
1626,0.04145078,0.25,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.06312009,0.0,0.0,0
1627,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1628,0.01554404,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1629,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1630,0.031088083,0.125,0.0,0.041666667,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.079865034,0
1631,0.093264249,0.125,0.170212766,0.0,0.880952381,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.235391681,0
1632,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.359375,0.0067789,0.0,0.093175874,0
1633,0.020725389,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
1634,0.02072539,0.125,0.0212766,0.0,0.0,0.04761905,0.0,0.00862069,0.203125,0.07353535,0.0,0.0,0
1635,0.062176166,0.125,0.021276596,0.0,0.023809524,0.047619048,0.0,0.00862069,0.546875,0.024870932,0.0,0.043004249,0
1636,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003681257,0.0,0.0,0
1637,0.07772021,0.0,0.06382979,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1747048,0
1638,0.02072539,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.005656566,0.0,0.111811,0
1639,0.04663212,0.375,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.111811,0
1640,0.031088083,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
1641,0.051813472,0.125,0.021276596,0.0,0.023809524,0.095238095,0.0,0.025862069,0.1875,0.02379349,0.0,0.050823204,0
1642,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.13976381,0
1643,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
1644,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.003995511,0.5,0.1397638,0
1645,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.375,0.01373737,0.0,0.03105863,0
1646,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.06211724,0
1647,0.062176166,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.078125,0.004175084,1.0,0.086008499,0
1648,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.111811,0
1649,0.09326425,0.25,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.125,0.015578,0.0,0.08827186,0
1650,0.02590674,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.1863517,0
1651,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
1652,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.21875,0.2963412,0.0,0.0,0
1653,0.07253886,0.125,0.063829787,0.0,0.071428571,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.074540699,0
1654,0.03626943,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.140625,0.001122334,0.0,0.069881905,0
1655,0.09326425,0.25,0.0212766,0.1666667,0.4285714,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.02942396,0
1656,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
1657,0.2279793,0.25,0.1702128,0.0,0.1666667,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.09938761,1
1658,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
1659,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.043103448,0.109375,0.015937149,0.0,0.186351747,0
1660,0.056994819,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
1661,0.0984456,0.125,0.06382979,0.0,0.3095238,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
1662,0.0984456,0.25,0.08510638,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.1677166,0
1663,0.031088083,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
1664,0.02590674,0.125,0.08510638,0.0,0.0952381,0.02380952,0.0,0.00862069,0.1875,0.04875421,0.0,0.2795276,0
1665,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.09375,0.025095398,0.0,0.355762426,0
1666,0.03108808,0.25,0.0,0.0,0.1428571,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1667,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
1668,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.140625,0.007766554,0.0,0.0,0
1669,0.1658031,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
1670,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.09317589,0
1671,0.03626943,0.125,0.08510638,0.0,0.1428571,0.0,0.0,0.00862069,0.203125,0.01732884,0.0,0.2795276,0
1672,0.093264249,0.125,0.212765957,0.25,0.023809524,0.095238095,0.0,0.025862069,0.359375,0.051133558,0.0,0.294239601,1
1673,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
1674,0.04663212,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.2236221,0
1675,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.03681257,0.0,0.0,0
1676,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1677,0.01554404,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.109375,0.01993266,0.0,0.1397638,0
1678,0.031088083,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.319460154,0
1679,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1680,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.171875,0.04992144,0.0,0.0,0
1681,0.031088083,0.25,0.0,0.0,0.047619048,0.047619048,0.0,0.00862069,0.140625,0.005521886,0.0,0.0,0
1682,0.1036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
1683,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.00664422,1.0,0.186351747,0
1684,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1685,0.119171,0.375,0.0212766,0.25,0.02380952,0.04761905,0.0,0.00862069,0.140625,0.0372615,0.0,0.06988191,0
1686,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1687,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1688,0.238342,0.125,0.4680851,0.0,0.02380952,1.0,0.0,0.04310345,0.21875,0.03367003,0.0,0.5114761,0
1689,0.07772021,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.01508418,0.0,0.0,0
1690,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.0,0
1691,0.03108808,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.07986501,0
1692,0.08290155,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.2959704,0
1693,0.103626943,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.479190231,0
1694,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
1695,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1696,0.1968912,0.625,0.1914894,0.0,0.04761905,0.1190476,0.0,0.00862069,0.34375,0.2409428,0.0,0.1290127,1
1697,0.04663212,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.28125,0.02626263,0.0,0.0,0
1698,0.01036269,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.21875,0.01037037,0.0,0.0,0
1699,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
1700,0.1295337,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1701,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
1702,0.04145078,0.25,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.0,0
1703,0.08290155,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.09865681,0
1704,0.03626943,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02338945,0.0,0.1397638,0
1705,0.04663212,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.05590552,0
1706,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1707,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
1708,0.04145078,0.125,0.0,0.1666667,0.0,0.0,0.0,0.0,0.046875,0.01364759,0.0,0.0,0
1709,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.40625,0.003142536,0.0,0.0,0
1710,0.1036269,0.0,0.1276596,0.0,0.1904762,0.0,0.0,0.01724138,0.015625,0.01503928,0.0,0.3993252,0
1711,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.0,0
1712,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1713,0.01554404,0.125,0.04255319,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.1397638,1
1714,0.0880829,0.125,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.03105863,0
1715,0.031088083,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
1716,0.119171,0.25,0.0,0.0,0.0,0.1904762,0.0,0.0,0.03125,0.01867565,0.0,0.0,0
1717,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.25,0.03964085,0.0,0.06988191,0
1718,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
1719,0.02072539,0.0,0.0,0.04166667,0.04761905,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
1720,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
1721,0.06217617,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.21875,0.02208754,0.0,0.2580255,0
1722,0.1709845,0.125,0.1914894,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1315424,0
1723,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001571268,0.0,0.0,0
1724,0.03626943,0.125,0.021276596,0.083333333,0.0,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.069881905,0
1725,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
1726,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.296875,0.02828283,0.0,0.0,0
1727,0.08290155,0.0,0.1489362,0.0,0.07142857,0.0,0.0,0.0,0.0,0.009292929,0.0,0.6905976,0
1728,0.07253886,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.0625,0.007766554,0.0,0.0,0
1729,0.05699482,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.01405163,0.0,0.09317589,0
1730,0.2227979,0.5,0.08510638,0.0,0.02380952,0.0952381,0.0,0.0,0.015625,0.001167228,0.5,0.0254116,0
1731,0.269430052,0.25,0.14893617,0.0,0.047619048,0.142857143,0.0,0.034482759,0.328125,0.01701459,0.0,0.137126747,1
1732,0.025906736,0.25,0.0,0.0,0.142857143,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1733,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
1734,0.02072539,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.0,0.006689113,0.0,0.111811,0
1735,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1736,0.1450777,0.25,0.106383,0.0,0.0952381,0.02380952,0.0,0.02586207,0.3125,0.0589899,0.0,0.1734999,0
1737,0.02072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
1738,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
1739,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1740,0.088082902,0.125,0.127659574,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.155293135,0
1741,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1742,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.0,0
1743,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
1744,0.051813472,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.101646408,0
1745,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.000808081,0.0,0.0,0
1746,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.683289739,0
1747,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.25,0.03964085,0.0,0.0,0
1748,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
1749,0.03108808,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.00862069,0.109375,0.01090909,0.0,0.0,0
1750,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1751,0.088082902,0.25,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.21875,0.002379349,0.0,0.031058627,0
1752,0.041450777,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1753,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1754,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.007182941,0.0,0.0,0
1755,0.046632124,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
1756,0.05699482,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.296875,0.02945006,0.0,0.04658793,0
1757,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1758,0.1917098,0.25,0.3829787,0.0,0.7142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.3089516,0
1759,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.012704826,0.0,0.0,0
1760,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.1875,0.001077441,0.0,0.0,0
1761,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.003681257,0.5,0.0,0
