Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
10345,0.19203055843174022,0.375,0.026791253657361114,0.0,0.03380308503746212,0.0576126108401659,0.0,0.0,0.046875,0.06994388,0.0,0.10369661977008465,1
10346,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10347,0.0937378473170439,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.12731392094912525,1
10348,0.024383803918330737,0.0,0.0,0.0,0.06676306973335053,0.0,0.0,0.00777607358086307,0.229782398404647,0.016893105340434394,0.0,0.10230483663795856,1
10349,0.03139343586951404,0.375,0.0,0.0,0.01890951287669006,0.15896034167574075,0.0,0.019523562725497,0.44393126385296955,0.0943126273803253,0.0,0.08330918622258988,1
10350,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10351,0.01724408298688265,0.125,0.0,0.0,0.023716227326050623,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.02651735478614939,1
10352,0.04289148375657227,0.25,0.0,0.14349536699809565,0.020499330762824838,0.04430885937254514,0.0,0.00479406812989486,0.11371962406893225,0.030331011368599167,0.0,0.0,1
10353,0.01036269,0.039011971070528964,0.014636263170566268,0.0,0.0,0.0,0.0,0.03179227912889601,0.47462200723236775,0.24777580753694678,0.0,0.0,1
10354,0.11742589125963018,0.375,0.0212766,0.0,0.01591423735435842,0.04749537456896323,0.0,0.017286157824896606,0.19810603954355033,0.10294075836114046,0.0,0.007415351864766389,1
10355,0.033937703446792825,0.0,0.042553191,0.0229156986075065,0.06309357820574867,0.0,0.0,0.045259622230151265,0.4046882261818643,0.058693614968701444,0.0,0.11031566667543163,1
10356,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10357,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10358,0.043045226466070174,0.125,0.011456475102000924,0.0,0.08424891195479278,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10359,0.03204802285441336,0.125,0.019962635281933695,0.0,0.0,0.0,0.0,0.0,0.109375,0.007248715434997886,0.0,0.003452519708278118,1
10360,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10361,0.03781951545881791,0.27319941152513944,0.0,0.0,0.019390585178431695,0.019390585178431695,0.0,0.018841339479525238,0.6336997793219273,0.07003126938335193,0.0,0.0,1
10362,0.11059001367010261,0.25,0.02825659263659694,0.0,0.007999285620088468,0.039808094599877435,0.0,0.0,0.036499532028108184,0.024035638832918375,0.0,0.017677592844668993,1
10363,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,1
10364,0.029906370589810344,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10365,0.11842537379746675,0.42266249197868355,0.013163833785330734,0.0,0.0,0.05892381858147952,0.0,0.0,0.1369156229946709,0.022026750055197976,0.0,0.013835500761994905,1
10366,0.1674700989513825,0.125,0.1276596,0.0,0.04053366149741833,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.1877672688009361,1
10367,0.04438075614579965,0.125,0.03589154828620927,0.0,0.0,0.0,0.2,0.017241379686902814,0.07622786120832502,0.00370878813750093,0.0,0.06146658996866763,1
10368,0.08500544482518942,0.25,0.06490971515451896,0.0,0.0823049627904546,0.02622649611926047,0.0,0.009933358051644095,0.29290964875260583,0.03272160078952896,0.0,0.06583799509479453,1
10369,0.026178507683063904,0.0,0.021834595303368322,0.041666667,0.11842319118128504,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.001832720616623631,1
10370,0.01700774977711174,0.125,0.015266048029133799,0.0,0.017083428549233514,0.0,0.0,0.015926618099349883,0.29449199466241566,0.021491944821279724,0.0,0.0,1
10371,0.031808218511306545,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.05784805395544009,1
10372,0.033018561462175314,0.25,0.0,0.0,0.04155155541584353,0.02380952149033087,0.0,0.020453299732440127,0.6133567900850205,0.03243553179194947,0.0,0.0,1
10373,0.3955807939629653,0.8543386230494112,0.06382979,0.0,0.043683548605229175,0.1666667,0.16694179687905786,0.06034483,0.515625,0.1531762,0.0,0.0724617213502216,1
10374,0.06637007331734208,0.22873971729546788,0.007237542795037357,0.17289950116185515,0.03951989427902999,0.0592798372689563,0.2,0.024395843547934937,0.033907535338066515,0.005271107017795574,0.0,0.011885673300261369,1
10375,0.1635236792563564,0.125,0.16408540468278704,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.25403575324948924,1
10376,0.021190173677953523,0.11378709993646632,0.03873603266516351,0.0,0.04975484014656566,0.0,0.0,0.0007733034835896331,0.2201516125079417,0.02979366258959753,0.0,0.11013937099117634,1
10377,0.041121371166907575,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10378,0.06557570395167554,0.125,0.09685185975326228,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.14490745919723136,1
10379,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10380,0.03558613323710279,0.125,0.034525696899444444,0.0,0.02380952,0.0,0.0,0.006994430499900754,0.21285480954794786,0.018253024374329494,0.0,0.1863517,1
10381,0.01588412232926825,0.125,0.021276599868728242,0.0,0.023028140615681585,0.0,0.0,0.008337776718060678,0.2026122196969962,0.008857425384557785,0.0,0.0,1
10382,0.04094219200223348,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2320744345781503,0.047374114793357985,0.0,0.0,1
10383,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10384,0.17120772418742136,0.125,0.16096022975516722,0.0,0.07142857,0.0,0.0,0.023987627630460133,0.4932051466822121,0.07307431972327509,0.0,0.1070168898627767,1
10385,0.05365983783115085,0.25,0.021276596475131578,0.0,0.0028281637103629576,0.0028281637103629576,0.0,0.004095962054890455,0.18564401726811708,0.017185075215297094,0.0,0.0,1
10386,0.06968378115446519,0.38201515928425367,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
10387,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.2,0.01724138,0.046875,0.002514029,0.0,0.06988191,1
10388,0.028402591232655632,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.25,0.0142312,1.0,0.0,1
10389,0.02466808271640162,0.0,0.04255319,0.0,0.03519336458114885,0.0,0.0,0.015180511605055874,0.08491194289853965,0.014712766183996605,0.0,0.09763081289309872,1
10390,0.05423774981320995,0.125,0.059925835881796605,0.0,0.1428571,0.019440811011888832,0.0,0.02586207,1.0,0.4012121,0.0,0.0969940862348221,1
10391,0.10956908150411092,0.125,0.07407757779283991,0.0,0.05908681379153698,0.0,0.0,0.0041521222032222796,0.4536985576153769,0.07211230012770628,0.0,0.0671692275616656,1
10392,0.059104599107061374,0.25,0.0,0.0,0.02380952,0.06194754484838983,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10393,0.1139896,0.375,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
10394,0.012964270889736005,0.125,0.0,0.0,0.02390974965105076,0.0,0.0,0.021533580198417522,0.3671546134585121,0.07839749061326334,0.0,0.0,1
10395,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
10396,0.050112630805324805,0.125,0.01651249822468573,0.0,0.018478265170686077,0.0,0.0,0.0,0.02099181924911465,0.008019129234948423,0.0,0.0,1
10397,0.01825157931411567,0.0,0.0,0.0,0.04797705771979245,0.0,0.0,0.004375157646900506,0.21128991875342476,0.016946237439835494,0.0,0.13906327440672978,1
10398,0.051813472,0.25,0.007773296717132847,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10399,0.022164793895651763,0.125,0.04255319,0.0,0.041004648302442895,0.0,0.0,0.002394869053278818,0.21440930001456016,0.025902978897191217,0.0,0.1066340770108371,1
10400,0.12505527283891774,0.31419580041619877,0.0,0.0,0.03603729468706798,0.07078255576152809,0.0,0.012814083242480635,0.5688286746358261,0.05283289784385934,0.0,0.00957039723233548,1
10401,0.09326425,0.125,0.11998643511866422,0.0,0.031420966296891645,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.36128867118240887,1
10402,0.531919216204141,0.375,0.24033196228676637,0.0,0.034092068000200856,0.034092068000200856,0.0,0.0,0.046875,0.06994388,0.0,0.1161580280986843,1
10403,0.20911450118615763,0.13301119694384647,0.4318088155141585,0.0,0.02686140470263098,0.07295451267176337,0.0,0.0,0.03125,0.01450056,0.0,0.259232157832538,1
10404,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
10405,0.07818328805983257,0.25,0.046594537454176674,0.0,0.038574130864056685,0.009044919135943318,0.0,0.0,0.043907136056911794,0.056811998718163614,0.0,0.10553787201737112,1
10406,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10407,0.14014422589309117,0.375,0.017223620438001876,0.0,0.0045354754961312235,0.08616714710283754,0.0,0.0,0.1101179686471944,0.03578274424283116,0.0,0.036284407953775036,1
10408,0.04599071283642797,0.125,0.005020786879699827,0.0,0.05457307489778815,0.0,0.0,0.060828383945186824,0.43662355850940654,0.22059745026821737,0.0,0.0,1
10409,0.022867851926372328,0.125,0.006014874519924459,0.011779129221068885,0.06108090968423677,0.01346186196693587,0.0,0.019678440296138144,0.3682093468451269,0.0446042923782096,0.0,0.017560490327395567,1
10410,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10411,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10412,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10413,0.07300183798089352,0.25,0.0849162634457141,0.0,0.0,0.0004254990909900447,0.0,0.008543659992918654,0.09319153247099894,0.019405831875771603,0.0,0.07427425739125995,1
10414,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10415,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10416,0.09940707883503833,0.0,0.08510638,0.0,0.00758468542257699,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.1265926169300638,1
10417,0.031934927515917436,0.125,0.022145964967123958,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.026449927883600136,1
10418,0.047880568046797745,0.25,0.0,0.0,0.0771654848886614,0.02323582858341899,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10419,0.02396546379625614,0.04683326265702617,0.015943237793314715,0.0,0.06250794996881825,0.0,0.0,0.005390809687561608,0.22852084216787172,0.022195039458911978,0.0,0.1001578340101806,1
10420,0.0761361512509974,0.125,0.1637080457253017,0.0,0.0018197813631276524,0.0,0.0,0.0,0.046875,0.016084558467387572,0.0,0.283088351840745,1
10421,0.823108473903313,0.375,0.2253455879862138,0.0,0.055331079993581306,0.14386727671912045,0.0,0.0,0.046875,0.06994388,0.0,0.08969299291046676,1
10422,0.17073567610858087,0.375,0.06417037869164006,0.0,0.04761905,0.07104743518228253,0.0,0.0,0.046875,0.06994388,0.0,0.11561662105522158,1
10423,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10424,0.19960829578852063,0.5,0.11049983235416189,0.0,0.03091363935586044,0.07853268935586044,0.0,0.018145528259376913,0.25768538557571685,0.10429480821648432,0.0,0.06700795621299113,1
10425,0.14390757814300992,0.4072566435844209,0.09540201017325589,0.0,0.041474925815019395,0.02380952,0.0,0.0,0.046875,0.0541652775120437,0.0,0.16590129477811225,1
10426,0.019812101715421068,0.125,0.0,0.0,0.021711142954545414,0.0,0.0,0.03896362256900846,0.4436263747674139,0.25356951699375846,0.0,0.0,1
10427,0.023167525361817095,0.0919582415998858,0.015652469785793044,0.0,0.017515852740298505,0.0,0.0,0.0,0.19630714259981444,0.01100341723407778,1.0,0.0,1
10428,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10429,0.0821195227625014,0.375,0.040947537721370934,0.0,0.06963176848785364,0.04672064905526267,0.2,0.0,0.21875,0.10930034999397631,0.0,0.036512747510045754,1
10430,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10431,0.010492420803187852,0.125,0.02117005512375904,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.00034994122427604857,1
10432,0.19196995208742546,0.375,0.02689791354779986,0.0,0.033842870878230166,0.05765239666422389,0.0,0.0,0.046875,0.06994388,0.0,0.10372945693758898,1
10433,0.0371607662734522,0.125,0.003660168251689768,0.0,0.0,0.004095902550983514,0.0,0.017241379827972095,0.46606206397242056,0.07345775591573475,0.0,0.0578602713718359,1
10434,0.1139896,0.375,0.0,0.037226683404350966,0.0643377742956035,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
10435,0.17000495599277618,0.375,0.0,0.0,0.03387821494315373,0.03755035505684627,0.0,0.0,0.046875,0.06994388,0.0,0.12403943522545009,1
10436,0.03095879756587642,0.25,0.0,0.20885319298167854,0.011756233398159743,0.03556575833577856,0.0,0.01309236565150641,0.18847470598052965,0.023778541245582013,0.0,0.0,1
10437,0.03665055797050942,0.125,0.011420829590735771,0.022365791192394388,0.08420902264671863,0.0255609042198793,0.0,0.02586206946322102,0.38338717163005054,0.0860260867446783,0.0,0.0703383848764085,1
10438,0.037849514134369024,0.125,0.05734135820140593,0.0,0.02380952,0.0,0.0,0.00862069,0.24047012280601926,0.020179119038128218,0.0,0.20485495098576012,1
10439,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10440,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
10441,0.025164760037625144,0.0,0.0060936760645535215,0.0,0.0510286047058512,0.0,0.0,0.03077927470551746,0.1696374782417335,0.055412290276936366,0.0,0.01601149090006633,1
10442,0.05532446689438084,0.3335289763803182,0.0,0.0,0.007899241330346285,0.007899241330346285,0.0,0.023001999291136364,0.6563233661426193,0.131782744165785,0.0,0.0,1
10443,0.036659754814497895,0.125,0.0016028232401432759,0.0,0.0,0.001793635523461981,0.0,0.01724137992466731,0.4675729266971447,0.08039029310647369,0.0,0.06461751764073348,1
10444,0.043254451923209515,0.125,0.018502599196786335,0.0,0.023809520521512046,0.0,0.0,0.0,0.012222938594572495,0.007335590684972307,0.0,0.0,1
10445,0.04910747882871225,0.125,0.013416264522646906,0.0,0.04504030670287551,0.01501343346574415,0.0,0.01087179882196751,0.08389743271169464,0.030197478206882185,0.0,0.0,1
10446,0.1675837668218883,0.375,0.0568474481270739,0.0,0.03980547702204772,0.07533535648897614,0.0,0.0,0.06994945654679252,0.06085382808587915,0.0,0.12984876637110587,1
10447,0.8343809806797844,0.6869736982771735,0.441175808485395,0.0,0.06837719653057389,0.49919802390331236,0.0,0.0,0.046875,0.06994388,0.0,0.1396578303991291,1
10448,0.015544041,0.125,0.0,0.0,0.03320646799993965,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10449,0.13906413645673754,0.4959845718622441,0.030889679260827786,0.0,0.04838388849305282,0.0583765446801122,0.0,0.012792571955228517,0.7893134642586097,0.4591329264440194,0.0,0.016396864806706456,1
10450,0.04113162829133043,0.14175721913513128,0.03684860496216898,0.02792869408996035,0.006383702846854182,0.009575553599992508,0.2,0.01839705033140828,0.04478034760810859,0.0029593836020880876,0.0,0.060513698164387834,1
10451,0.022351976858193547,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10452,0.03902034539299578,0.125,0.004990145904000494,0.0,0.07701278122762456,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10453,0.015544041,0.125,0.0,0.0,0.054485277343127615,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10454,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10455,0.0880829,0.125,0.04255319,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,1
10456,0.04663212,0.125,0.058347859973943,0.0,0.14899165914706328,0.1605321408529367,0.0,0.02586207,1.0,0.4012121,0.0,0.0974069161974597,1
10457,0.1265973078380765,0.0,0.08510638,0.0,0.018480555256079202,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.17592455671473817,1
10458,0.25855344969305666,0.6895663063476996,0.05283977821090029,0.0,0.04840620936229137,0.16430515773964843,0.29669390984368077,0.0341977522165032,0.1966039414673122,0.0819701042129321,0.0,0.0160266194483732,1
10459,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10460,0.03316804765779895,0.125,0.05746205425357945,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.009806469357600583,0.0,0.12582080629527162,1
10461,0.022299556017234008,0.125,0.012254334602048549,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.01463590622340731,1
10462,0.051212344505567144,0.1372775447571426,0.06173999472976143,0.0,0.1451956874371973,0.15263521662936658,0.0,0.02586207,1.0,0.4012121,0.0,0.11238900716309466,1
10463,0.11121422371956462,0.44195656207021844,0.0,0.0,0.03316767815366445,0.011055891170063139,0.0,0.017856078241169783,0.7299184379297815,0.2400632779092024,0.0,0.0,1
10464,0.0977824207003767,0.011749847247671821,0.040553216540389264,0.0,0.13614290546699404,0.0022380657843230974,0.0,0.0016206686507125119,0.04981246181191795,0.023954632652634082,0.0,0.024119274612188803,1
10465,0.1533608680416595,0.375,0.08795291465818031,0.0,0.04761905,0.04443365518031611,0.0,0.0,0.046875,0.06994388,0.0,0.15171902886581473,1
10466,0.051813472,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,1
10467,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10468,0.021636153520432924,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
10469,0.054431143863437496,0.0,0.00908686926549742,0.0,0.005084319072535952,0.0,0.0,0.003681749030255121,0.02563475477561592,0.015314258083956046,0.0,0.08753905047650361,1
10470,0.26934466042977473,0.6461766703747789,0.06022524964083184,0.0,0.03187682340328091,0.21389329826082545,0.36611732740035385,0.04018252983146957,0.1694854189842368,0.040129058232568474,0.0,0.019171073309672514,1
10471,0.20650385394271364,0.375,0.13059029975804404,0.10175097215114043,0.15390028907894615,0.07695014232935618,0.0,0.00862069,0.796875,0.3160045,0.0,0.05671631508676645,1
10472,0.12598945433253547,0.125,0.08210840180236947,0.0,0.03403683671868867,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.07549111000661284,1
10473,0.02327318233410441,0.0,0.04255319,0.0,0.04801315692284161,0.0,0.0,0.012859687152612842,0.11015090780929904,0.013081155270633433,0.0,0.10264767569201222,1
10474,0.11555984180356227,0.125,0.017837946846032907,0.0,0.1067821521828419,0.019961504760608248,0.0,0.011407184351341153,0.18197604161957,0.03256499487288121,0.0,0.0,1
10475,0.11193678601811703,0.25,0.02977374924647224,0.0,0.19526828461681303,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.08729821798144277,1
10476,0.024441790594690767,0.125,0.00763048808167662,0.0,0.015270646119493084,0.0,0.0,0.0,0.09935363856425355,0.003050956105581178,0.0,0.0,1
10477,0.21805617886427414,0.25,0.17312338010469397,0.0,0.15689546483713832,0.003257076563657397,0.0,0.00862069,0.34375,0.2409428,0.0,0.10552771160078941,1
10478,0.01949145144724309,0.375,0.0,0.0,0.017978070679569656,0.08940663061184986,0.0,0.02586207,0.375,0.1179798,0.0,0.014071027740553887,1
10479,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10480,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10481,0.27792069658109647,0.3012093004487576,0.2012350118153375,0.0,0.02811074291107351,0.11359468495693587,0.0,0.020356055272535194,0.392136625560947,0.05823033811176607,0.0,0.13720255847740756,1
10482,0.13810131153502225,0.3505577928834149,0.0,0.0,0.04296339029113162,0.05693036746236019,0.0,0.010306359523742994,0.537011931227012,0.056541739624652254,0.0,0.014991292521657809,1
10483,0.05242504330045307,0.25,0.0,0.0,0.004584485774977505,0.05678802347543935,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10484,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10485,0.029957012606527535,0.125,0.01341029719817605,0.0,0.0,0.015006761090312822,0.0,0.01724137936971604,0.4589018131132677,0.040603212240919964,0.0,0.0,1
10486,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10487,0.0354737028465878,0.125,0.06709734352695806,0.0,0.02380952,0.0,0.0,0.00862069,0.2547992267544426,0.021259831521201464,0.0,0.21706183439643983,1
10488,0.05604401191972938,0.125,0.017053180974560204,0.0,0.03816664298087294,0.01908332149043647,0.0,0.017241379198500505,0.4562265703720885,0.028327960827284122,0.0,0.0,1
10489,0.03155844725527637,0.0,0.021276596,0.019887705326799877,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.032468380185428046,1
10490,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10491,0.059901655244737506,0.125,0.0212766,0.07243196730155901,0.0,0.0,0.0,0.01724138,0.4144260223508716,0.0816940834546842,0.0,0.0,1
10492,0.12298561286719023,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.048439038991059745,1
10493,0.018923941607269963,0.125,0.0,0.0,0.0,0.0,0.0,0.0053542852589899565,0.27319356657493454,0.0361585662086887,0.0,0.0,1
10494,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.015155565880988965,0.3852056172117991,0.25205396667656277,0.0,0.0,1
10495,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10496,0.015731819067345602,0.125,0.02050550735515298,0.0,0.0008628892226064597,0.0,0.0,0.0,0.10880872895219468,0.006229394418536087,0.0,0.0,1
10497,0.07777344938202384,0.375,0.032024213453569615,0.0,0.0596461428632026,0.04172783519444652,0.2,0.0,0.21875,0.09225149798495254,0.0,0.05667042039481336,1
10498,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10499,0.02104681556039155,0.25,0.008774622584633454,0.017183633832871286,0.009819216976456853,0.013990303023543147,0.0,0.022306835556098074,0.36855613782818225,0.11198113137790879,0.0,0.0,1
